run_id,participant,session,trial_index,trial_id,image_file,sample_index,sample_session_s,sample_unix_s,sample_from_image_onset_s,gaze_x_pix,gaze_y_pix,gaze_movement_px,gaze_movement_cumulative_px,screen_width_px,screen_height_px,image_stim_width_units,image_stim_height_units,image_stim_center_x_units,image_stim_center_y_units,units
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,220,23.641278,1779135731.521667,3.65,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,221,23.657945,1779135731.538334,3.666667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,222,23.674612,1779135731.555,3.683333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,223,23.691278,1779135731.571667,3.7,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,224,23.707945,1779135731.588334,3.716667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,225,23.724612,1779135731.605,3.733333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,226,23.741278,1779135731.621667,3.75,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,227,23.757945,1779135731.638334,3.766667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,228,23.774612,1779135731.655,3.783333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,229,23.791278,1779135731.671667,3.8,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,230,23.807945,1779135731.688334,3.816667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,231,23.824612,1779135731.705,3.833333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,232,23.841278,1779135731.721667,3.85,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,233,23.857945,1779135731.738333,3.866667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,234,23.874612,1779135731.755,3.883333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,235,23.891278,1779135731.771667,3.9,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,236,23.907945,1779135731.788334,3.916667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,237,23.924612,1779135731.805,3.933333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,238,23.941278,1779135731.821667,3.95,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,239,23.957945,1779135731.838334,3.966667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,240,23.974612,1779135731.855,3.983333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,241,23.991278,1779135731.871667,4.0,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,242,24.007945,1779135731.888334,4.016667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,243,24.024612,1779135731.905,4.033333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,244,24.041278,1779135731.921667,4.05,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,245,24.057945,1779135731.938334,4.066667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,246,24.074612,1779135731.955,4.083333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,247,24.091278,1779135731.971667,4.1,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,248,24.107945,1779135731.988333,4.116667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,249,24.124612,1779135732.005,4.133333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,250,24.141278,1779135732.021667,4.15,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,251,24.157945,1779135732.038334,4.166667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,252,24.174612,1779135732.055,4.183333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,253,24.191278,1779135732.071667,4.2,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,254,24.207945,1779135732.088334,4.216667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,255,24.224612,1779135732.105,4.233333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,256,24.241278,1779135732.121667,4.25,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,257,24.257945,1779135732.138334,4.266667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,258,24.274612,1779135732.155,4.283333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,259,24.291278,1779135732.171667,4.3,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,260,24.307945,1779135732.188334,4.316667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,261,24.324612,1779135732.205,4.333333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,262,24.341278,1779135732.221667,4.35,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,263,24.357945,1779135732.238333,4.366667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,264,24.374612,1779135732.255,4.383333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,265,24.391278,1779135732.271667,4.4,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,266,24.407945,1779135732.288334,4.416667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,267,24.424612,1779135732.305,4.433333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,268,24.441278,1779135732.321667,4.45,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,269,24.457945,1779135732.338334,4.466667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,270,24.474612,1779135732.355,4.483333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,271,24.491278,1779135732.371667,4.5,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,272,24.507945,1779135732.388334,4.516667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,273,24.524612,1779135732.405,4.533333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,274,24.541278,1779135732.421667,4.55,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,275,24.557945,1779135732.438334,4.566667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,276,24.574612,1779135732.455,4.583333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,277,24.591278,1779135732.471667,4.6,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,278,24.607945,1779135732.488333,4.616667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,279,24.624612,1779135732.505,4.633333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,280,24.641278,1779135732.521667,4.65,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,281,24.657945,1779135732.538334,4.666667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,282,24.674612,1779135732.555,4.683333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,283,24.691278,1779135732.571667,4.7,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,284,24.707945,1779135732.588334,4.716667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,285,24.724612,1779135732.605,4.733333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,286,24.741278,1779135732.621667,4.75,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,287,24.757945,1779135732.638334,4.766667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,288,24.774612,1779135732.655,4.783333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,289,24.791278,1779135732.671667,4.8,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,290,24.807945,1779135732.688334,4.816667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,291,24.824612,1779135732.705,4.833333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,292,24.841278,1779135732.721667,4.85,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,293,24.857945,1779135732.738333,4.866667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,294,24.874612,1779135732.755,4.883333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,295,24.891278,1779135732.771667,4.9,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,296,24.907945,1779135732.788334,4.916667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,297,24.924612,1779135732.805,4.933333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,298,24.941278,1779135732.821667,4.95,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,299,24.957945,1779135732.838334,4.966667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,300,24.974612,1779135732.855,4.983333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,301,24.991278,1779135732.871667,5.0,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,302,25.007945,1779135732.888334,5.016667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,303,25.024612,1779135732.905,5.033333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,304,25.041278,1779135732.921667,5.05,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,305,25.057945,1779135732.938334,5.066667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,306,25.074612,1779135732.955,5.083333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,307,25.091278,1779135732.971667,5.1,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,308,25.107945,1779135732.988333,5.116667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,309,25.124612,1779135733.005,5.133333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,310,25.141278,1779135733.021667,5.15,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,311,25.157945,1779135733.038334,5.166667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,312,25.174612,1779135733.055,5.183333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,313,25.191278,1779135733.071667,5.2,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,314,25.207945,1779135733.088334,5.216667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,315,25.224612,1779135733.105,5.233333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,316,25.241278,1779135733.121667,5.25,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,317,25.257945,1779135733.138334,5.266667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,318,25.274612,1779135733.155,5.283333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,319,25.291278,1779135733.171667,5.3,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,320,25.307945,1779135733.188334,5.316667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,321,25.324612,1779135733.205,5.333333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,322,25.341278,1779135733.221667,5.35,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,323,25.357945,1779135733.238333,5.366667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,324,25.374612,1779135733.255,5.383333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,325,25.391278,1779135733.271667,5.4,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,326,25.407945,1779135733.288334,5.416667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,327,25.424612,1779135733.305,5.433333,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,328,25.441278,1779135733.321667,5.45,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
real_001_s001_2026-05-18_22-21-47-879,001,001,1,P001,wikiart_practice/practice_wikiart_001_surrealistic_gouache.jpg,329,25.457945,1779135733.338334,5.466667,186.0,-58.0,0.0,0.0,2940,1912,1.112116,0.82,0.0,0.0,pix
